mean_fpktl,std_fpktl,mean_bpktl,std_bpktl,mean_fiat,std_fiat,mean_biat,std_biat,fpkt_rate,fbyte_rate,bpkt_rate,bbyte_rate,class
1484,137,60,51,1726,8667,3290,12227,0.000259209,0.384726538,0.000137565,0.008257779,localForwarding
1484,137,60,51,1726,8669,3290,12229,0.00025717,0.381693444,0.000136486,0.008197453,localForwarding
1484,137,60,52,1726,8669,3290,12229,0.000253256,0.375870711,0.000134412,0.008081058,localForwarding
1484,137,60,52,1728,8674,3293,12241,0.00025537,0.379008886,0.000135526,0.008143591,localForwarding
1484,137,60,51,1728,8637,3294,12191,0.000257532,0.38220684,0.000136683,0.00820862,localForwarding
1484,136,59,51,1719,8534,3277,12041,0.000262286,0.389336053,0.00013918,0.008347293,localForwarding
1484,137,60,51,1721,8524,3281,12033,0.000261624,0.388321327,0.000138843,0.00833108,localForwarding
1484,137,60,51,1721,8524,3281,12033,0.00025973,0.385503806,0.00013784,0.008274912,localForwarding
1484,137,60,52,1722,8526,3282,12036,0.000256257,0.380337778,0.000136001,0.008172189,localForwarding
1484,137,60,52,1724,8535,3287,12050,0.000253549,0.376287836,0.000134572,0.008093141,localForwarding
1484,137,60,52,1722,8489,3282,11984,0.000257101,0.3815906,0.000136442,0.008196094,localForwarding
1484,137,60,51,1725,8545,3288,12069,0.000258754,0.384034028,0.000137324,0.008245615,localForwarding
1484,136,59,51,1716,8451,3271,11932,0.000263153,0.390620149,0.000139639,0.008374043,localForwarding
1484,137,60,51,1720,8459,3279,11947,0.000261709,0.388429341,0.000138891,0.008334204,localForwarding
1484,137,60,51,1720,8459,3279,11947,0.000259147,0.384620545,0.000137534,0.008256914,localForwarding
1484,137,60,51,1720,8461,3279,11950,0.00025738,0.381990361,0.000136598,0.008204593,localForwarding
1484,137,60,52,1721,8465,3281,11957,0.000253907,0.376820668,0.00013476,0.008101521,localForwarding
1484,137,60,52,1724,8561,3286,12095,0.000255736,0.379545185,0.00013572,0.008155011,localForwarding
1484,137,60,51,1725,8530,3287,12048,0.000257455,0.382094254,0.000136644,0.008206868,localForwarding
1484,136,59,51,1718,8578,3275,12120,0.000261444,0.388079089,0.000138756,0.008324536,localForwarding
1484,136,59,51,1719,8563,3276,12101,0.000260909,0.387270659,0.000138486,0.008308859,localForwarding
1484,137,60,51,1720,8567,3278,12107,0.000258654,0.383902615,0.000137295,0.008243145,localForwarding
1484,137,60,51,1721,8570,3279,12110,0.000256766,0.381093505,0.000136296,0.008187119,localForwarding
1484,137,60,52,1721,8570,3279,12109,0.000254031,0.377026768,0.000134846,0.008105646,localForwarding
1484,137,60,52,1721,8552,3280,12084,0.00025411,0.377134362,0.000134883,0.008107881,localForwarding
1484,136,60,51,1716,8482,3270,11983,0.000257513,0.382227652,0.000136696,0.008208811,localForwarding
1484,136,60,51,1710,8440,3258,11927,0.000260507,0.386715409,0.000138271,0.008297541,localForwarding
1484,136,60,51,1712,8544,3263,12083,0.000260788,0.387114506,0.000138435,0.008309032,localForwarding
1484,136,60,51,1715,8681,3268,12282,0.000259035,0.38450757,0.000137507,0.008256986,localForwarding
1484,136,60,52,1716,8683,3269,12284,0.000256381,0.380558387,0.0001361,0.008177944,localForwarding
1484,137,60,52,1716,8686,3271,12291,0.000254381,0.37757903,0.000135043,0.008118857,localForwarding
1484,136,60,52,1715,8642,3269,12224,0.000256584,0.380856935,0.000136204,0.008183981,localForwarding
1484,137,60,51,1718,8722,3274,12342,0.000257963,0.382893257,0.000136937,0.008225149,localForwarding
1484,136,60,51,1713,8653,3264,12240,0.000261332,0.387932387,0.000138709,0.008323082,localForwarding
1484,136,60,51,1715,8646,3268,12235,0.00026079,0.387097698,0.000138436,0.008310006,localForwarding
1484,136,60,51,1715,8646,3268,12235,0.000259297,0.384876067,0.000137644,0.008265635,localForwarding
1484,137,60,52,1715,8648,3268,12237,0.000256391,0.380553018,0.000136105,0.008179518,localForwarding
1484,137,60,52,1717,8655,3272,12247,0.000254472,0.377681984,0.000135093,0.008123665,localForwarding
1484,137,60,52,1717,8722,3273,12344,0.000257076,0.381563083,0.000136457,0.008198458,localForwarding
1484,137,60,51,1720,8797,3278,12454,0.000258306,0.383379572,0.000137112,0.008235146,localForwarding
1484,136,60,51,1714,8721,3265,12342,0.000261752,0.388546212,0.000138922,0.008335637,localForwarding
1484,137,60,51,1717,8733,3273,12367,0.000261041,0.387453799,0.000138562,0.00831804,localForwarding
1484,137,60,51,1717,8733,3273,12367,0.000258441,0.383587425,0.000137184,0.008240957,localForwarding
1484,137,60,52,1718,8735,3274,12369,0.000256873,0.381254215,0.000136354,0.008194445,localForwarding
1484,137,60,52,1719,8730,3277,12363,0.000255727,0.379534348,0.000135744,0.008160834,localForwarding
1484,137,60,51,1716,8677,3271,12284,0.000258551,0.383748187,0.000137237,0.008243138,localForwarding
1484,137,60,51,1716,8650,3271,12245,0.000259615,0.385329155,0.000137802,0.008274763,localForwarding
1484,136,60,51,1711,8590,3262,12160,0.000262334,0.389401137,0.000139235,0.00835448,localForwarding
1484,137,60,51,1714,8599,3267,12173,0.000260513,0.386668583,0.000138277,0.008301052,localForwarding
1484,137,60,51,1714,8599,3267,12173,0.000258363,0.383473951,0.000137137,0.008234621,localForwarding
1484,137,60,52,1714,8600,3267,12175,0.000256669,0.380953057,0.00013624,0.008184742,localForwarding
1484,137,60,52,1714,8600,3267,12175,0.000255395,0.379058558,0.000135565,0.008146984,localForwarding
1484,137,60,52,1716,8596,3270,12168,0.000253982,0.376945022,0.000134813,0.008104722,localForwarding
1484,137,60,52,1713,8548,3264,12096,0.000256644,0.380921246,0.00013622,0.0081823,localForwarding
1484,137,60,51,1713,8529,3265,12068,0.000257231,0.381778954,0.000136527,0.008199289,localForwarding
1484,136,60,51,1708,8465,3254,11978,0.00026014,0.386137392,0.000138071,0.008285473,localForwarding
1484,137,60,51,1711,8487,3261,12014,0.00025871,0.383986603,0.00013732,0.008244558,localForwarding
1484,137,60,51,1711,8487,3261,12014,0.000257393,0.382027006,0.000136622,0.00820531,localForwarding
1484,137,60,52,1711,8489,3261,12016,0.000254931,0.378364992,0.000135319,0.008132387,localForwarding
1484,137,60,52,1713,8494,3264,12025,0.000253299,0.375923173,0.000134458,0.008084901,localForwarding
1484,137,60,52,1711,8452,3260,11961,0.000255463,0.379152893,0.000135594,0.008146998,localForwarding
1484,137,60,51,1711,8425,3260,11922,0.00025691,0.381299673,0.000136371,0.008190963,localForwarding
1484,136,60,51,1705,8362,3249,11831,0.000259893,0.38577017,0.000137934,0.008277783,localForwarding
1484,137,60,51,1709,8401,3257,11892,0.000258381,0.383489872,0.000137147,0.008234647,localForwarding
1484,137,60,51,1709,8401,3257,11892,0.000257188,0.381715618,0.000136515,0.008199244,localForwarding
1484,137,60,52,1710,8402,3258,11894,0.000254994,0.378452423,0.000135353,0.008134322,localForwarding
1484,137,60,52,1710,8405,3260,11900,0.000253313,0.375942494,0.000134464,0.008084563,localForwarding
1484,137,60,52,1711,8408,3260,11904,0.000255365,0.379006367,0.00013555,0.008144931,localForwarding
1484,137,60,51,1711,8385,3260,11870,0.000256683,0.380959547,0.000136249,0.008184345,localForwarding
1484,136,60,51,1705,8318,3248,11773,0.000259718,0.385512643,0.000137841,0.008272817,localForwarding
1484,137,60,51,1708,8327,3254,11789,0.000258719,0.383995875,0.000137325,0.008245711,localForwarding
1484,137,60,52,1708,8327,3254,11789,0.000256617,0.380869612,0.000136211,0.008183437,localForwarding
1484,137,60,52,1708,8328,3254,11791,0.000255338,0.378966587,0.000135534,0.008145516,localForwarding
1484,137,60,52,1709,8331,3257,11796,0.000253703,0.37652172,0.000134665,0.008097039,localForwarding
1484,137,60,52,1707,8292,3252,11735,0.000256047,0.380022532,0.000135903,0.008165294,localForwarding
1484,137,60,51,1707,8274,3253,11711,0.000256722,0.381018946,0.000136262,0.00818524,localForwarding
1484,136,60,51,1702,8219,3244,11630,0.000259424,0.385074716,0.000137681,0.008263943,localForwarding
1484,137,60,51,1705,8224,3248,11641,0.00025884,0.384178111,0.000137383,0.008249472,localForwarding
1484,137,60,52,1705,8225,3249,11643,0.000256656,0.380929283,0.000136226,0.008184758,localForwarding
1484,137,60,52,1705,8225,3249,11643,0.000255595,0.379351251,0.000135664,0.008153308,localForwarding
1484,137,60,52,1706,8219,3251,11636,0.000254905,0.37831854,0.000135295,0.008133056,localForwarding
1484,136,60,52,1704,8183,3247,11581,0.000257107,0.381610125,0.000136458,0.008197185,localForwarding
1484,137,60,51,1706,8230,3251,11650,0.00025808,0.383047165,0.000136976,0.008226212,localForwarding
1484,136,60,51,1703,8195,3246,11599,0.000259645,0.385385592,0.000137803,0.008272917,localForwarding
1484,137,60,51,1705,8199,3249,11607,0.00025816,0.38316686,0.000137019,0.008227876,localForwarding
1484,137,60,51,1705,8199,3249,11607,0.000257115,0.381612519,0.000136466,0.008196872,localForwarding
1484,137,60,52,1705,8201,3249,11608,0.000255344,0.378977212,0.000135527,0.008144169,localForwarding
1484,137,60,52,1705,8203,3250,11613,0.000253991,0.376961233,0.000134812,0.00810418,localForwarding
1484,137,60,52,1705,8179,3248,11575,0.000255114,0.378634165,0.000135399,0.008136772,localForwarding
1484,137,60,52,1705,8162,3249,11551,0.00025611,0.380102724,0.000135929,0.008166593,localForwarding
1484,137,60,51,1704,8135,3247,11511,0.000257369,0.381985921,0.000136584,0.008201772,localForwarding
1484,137,60,51,1703,8111,3245,11479,0.000258123,0.383101817,0.00013699,0.00822574,localForwarding
1484,137,60,51,1703,8113,3246,11481,0.000256817,0.381155987,0.0001363,0.008186342,localForwarding
1484,137,60,52,1703,8115,3246,11483,0.000255529,0.379239558,0.000135618,0.008148422,localForwarding
1484,137,60,52,1703,8115,3246,11483,0.000254557,0.377793777,0.000135103,0.008119615,localForwarding
1484,137,60,52,1704,8105,3247,11469,0.000254229,0.377296212,0.000134927,0.008109955,localForwarding
1484,137,60,52,1703,8078,3246,11429,0.000256063,0.380031992,0.000135906,0.008163946,localForwarding
1484,137,60,51,1701,8045,3241,11380,0.000257644,0.382393807,0.000136735,0.00821088,localForwarding
1484,137,60,51,1701,8027,3241,11359,0.000258164,0.383159504,0.000137015,0.008228373,localForwarding
1484,137,60,51,1701,8027,3241,11359,0.000257196,0.381719909,0.000136502,0.008199655,localForwarding
1484,137,60,52,1701,8028,3241,11360,0.000255513,0.379216895,0.000135611,0.008149504,localForwarding
1484,137,60,52,1701,8030,3242,11365,0.000254261,0.377351624,0.000134949,0.008112526,localForwarding
1484,137,60,52,1700,8004,3240,11325,0.00025581,0.379654887,0.000135767,0.008158223,localForwarding
1484,137,60,52,1701,7999,3241,11319,0.000256863,0.381210448,0.000136331,0.00819005,localForwarding
1484,137,60,51,1696,7948,3232,11245,0.000259336,0.384917595,0.000137631,0.008262377,localForwarding
1484,137,60,51,1699,7961,3237,11269,0.000258675,0.383908411,0.000137292,0.008245199,localForwarding
1484,137,60,52,1699,7962,3238,11271,0.000256794,0.381110563,0.000136296,0.008189438,localForwarding
1484,137,60,52,1699,7962,3238,11271,0.000255882,0.379754223,0.000135813,0.0081624,localForwarding
1484,137,60,52,1699,7964,3239,11275,0.000254927,0.378330733,0.000135308,0.008133989,localForwarding
148,195,207,254,28096,36345,31296,46285,3.95E-05,0.005876677,3.56E-05,0.007391325,localForwarding
1483,133,58,32,1783,6684,3370,8672,0.000560803,0.831960406,0.000296787,0.017424988,localForwarding
1480,151,60,54,1812,6749,3450,9290,0.000446491,0.660897377,0.000237298,0.014280238,localForwarding
1469,191,64,80,2058,7725,3969,11187,0.000320207,0.470511483,0.000171168,0.01099848,localForwarding
1474,174,62,67,1975,7204,3781,10281,0.000361373,0.532687207,0.000192573,0.012000567,localForwarding
1480,149,60,56,1806,6155,3451,8713,0.000426785,0.632034975,0.000226645,0.013752328,localForwarding
1485,132,59,49,1669,5329,3188,7500,0.000484411,0.71935737,0.000256668,0.015339977,localForwarding
1487,120,59,44,1587,4775,3029,6681,0.000526777,0.78357813,0.000278661,0.016503885,localForwarding
1489,112,58,41,1533,4377,2924,6084,0.000558555,0.831729401,0.000295295,0.017383428,localForwarding
1490,105,58,39,1496,4075,2850,5624,0.000583029,0.868853829,0.000308317,0.018074672,localForwarding
1491,100,58,37,1468,3837,2795,5260,0.000602728,0.898738849,0.000318655,0.018623951,localForwarding
1491,96,58,35,1446,3642,2753,4959,0.000618914,0.923298688,0.000327152,0.019073673,localForwarding
1492,93,58,34,1429,3479,2720,4706,0.000632451,0.943770336,0.000334166,0.019444974,localForwarding
1492,90,58,33,1415,3340,2693,4490,0.000643885,0.96112103,0.000340087,0.019757708,localForwarding
1492,89,58,32,1404,3225,2671,4307,0.000653577,0.975760318,0.00034512,0.020023199,localForwarding
1493,87,57,31,1394,3119,2652,4142,0.000662097,0.988684998,0.000349534,0.020256702,localForwarding
1493,85,57,30,1386,3028,2635,3995,0.000669528,0.999922948,0.000353478,0.020465792,localForwarding
1493,84,57,30,1378,2947,2621,3863,0.000676118,1.009912172,0.000356978,0.020650819,localForwarding
1493,82,57,29,1372,2873,2608,3745,0.000681967,1.018775481,0.00036004,0.020812428,localForwarding
1493,81,57,29,1367,2807,2597,3637,0.000687211,1.026682007,0.000362774,0.020956749,localForwarding
1494,80,57,28,1362,2749,2588,3541,0.000691822,1.033667443,0.000365149,0.021081937,localForwarding
1494,80,57,28,1357,2694,2580,3451,0.000696101,1.040138581,0.000367377,0.021199998,localForwarding
1494,79,57,27,1353,2643,2572,3368,0.00069997,1.045992729,0.000369428,0.021309334,localForwarding
1494,78,57,27,1350,2596,2565,3291,0.000703515,1.051383794,0.000371271,0.02140656,localForwarding
1494,77,57,27,1347,2553,2559,3219,0.00070678,1.056307171,0.000372938,0.021494706,localForwarding
1494,77,57,26,1344,2512,2553,3152,0.000709779,1.060855112,0.000374497,0.021577172,localForwarding
1494,76,57,26,1341,2477,2548,3092,0.0007125,1.064958986,0.000375917,0.021652073,localForwarding
1494,76,57,26,1338,2443,2543,3034,0.000715063,1.068821186,0.000377259,0.021723005,localForwarding
1494,75,57,26,1336,2412,2538,2979,0.000717366,1.072324769,0.000378494,0.021789506,localForwarding
1494,75,57,25,1334,2381,2534,2927,0.000719588,1.07568515,0.000379635,0.021849647,localForwarding
1494,75,57,25,1332,2358,2531,2882,0.000721453,1.078486092,0.000380596,0.021900067,localForwarding
1494,74,57,25,1331,2331,2528,2836,0.000723387,1.081442082,0.000381601,0.021953055,localForwarding
1495,74,57,25,1329,2307,2524,2794,0.000725132,1.084086416,0.000382527,0.02200198,localForwarding
1494,75,57,25,1334,2562,2534,3117,0.000717946,1.073245078,0.000378775,0.0217939,localForwarding
1494,75,57,25,1336,2593,2539,3171,0.000713493,1.06655381,0.000376433,0.021664261,localForwarding
1494,76,57,25,1341,3039,2548,3782,0.000707863,1.058070774,0.000373461,0.021499149,localForwarding
1494,76,57,25,1339,3002,2545,3727,0.000709929,1.061193264,0.000374531,0.021556341,localForwarding
1494,75,57,25,1337,2966,2541,3674,0.00071186,1.064126996,0.000375522,0.021609487,localForwarding
1494,75,57,25,1336,2934,2538,3625,0.000713658,1.066829703,0.000376463,0.021659711,localForwarding
1494,75,57,24,1334,2902,2535,3577,0.000715397,1.069467949,0.000377373,0.02170836,localForwarding
1494,74,57,24,1332,2872,2532,3531,0.000717057,1.071971324,0.000378241,0.021754662,localForwarding
1495,74,57,24,1331,2842,2529,3487,0.000718634,1.074365672,0.000379066,0.021798896,localForwarding
1495,74,57,24,1330,2814,2527,3444,0.000720131,1.076628999,0.000379826,0.021839577,localForwarding
1495,73,57,24,1328,2787,2524,3403,0.000721565,1.078801407,0.00038056,0.021878851,localForwarding
1495,73,57,24,1327,2761,2522,3365,0.000722894,1.080823933,0.000381261,0.021916259,localForwarding
1495,73,57,24,1326,2737,2520,3327,0.000724189,1.082781031,0.000381982,0.02195585,localForwarding
1495,72,57,24,1325,2713,2517,3290,0.00072545,1.084682951,0.000382641,0.021990829,localForwarding
1495,72,57,24,1324,2690,2515,3254,0.000726652,1.086498729,0.000383265,0.022024193,localForwarding
1495,72,57,23,1323,2668,2513,3220,0.000727794,1.088233569,0.000383856,0.022055792,localForwarding
1495,72,57,23,1322,2646,2511,3187,0.000728899,1.089905079,0.000384434,0.022086862,localForwarding
1495,72,57,23,1321,2626,2510,3156,0.000729927,1.091441178,0.000384952,0.022114306,localForwarding
1495,72,57,23,1320,2606,2508,3125,0.000730939,1.092965512,0.000385478,0.022142697,localForwarding
1495,71,57,23,1319,2587,2506,3096,0.00073191,1.09443709,0.000385978,0.022169354,localForwarding
1495,71,57,23,1319,2568,2505,3067,0.000732852,1.09586724,0.000386458,0.022195012,localForwarding
1495,71,57,23,1318,2550,2503,3039,0.000733751,1.09723302,0.000386921,0.022219583,localForwarding
1495,71,57,23,1317,2533,2502,3012,0.000734624,1.09855874,0.000387378,0.022244135,localForwarding
1495,71,57,23,1317,2530,2502,3007,0.000734781,1.098792228,0.000387457,0.022248364,localForwarding
1495,71,57,23,1317,2530,2502,3006,0.000714625,1.068649596,0.000376828,0.021638083,localForwarding
1441,268,68,74,2991,12441,5629,15478,0.000334203,0.481789055,0.000177975,0.012227029,localForwarding
1483,138,58,31,1758,6504,3320,8450,0.000470746,0.698277242,0.000249398,0.01458212,localForwarding
1472,182,62,69,2052,10078,3914,13937,0.000319688,0.470754247,0.00017075,0.010698307,localForwarding
1462,212,65,84,2236,10289,4298,14494,0.000262581,0.384107647,0.00014068,0.009222407,localForwarding
1474,175,62,65,1966,8539,3761,11964,0.000346484,0.510786986,0.000184722,0.011469376,localForwarding
1478,158,60,56,1855,7718,3536,10749,0.000398988,0.589798596,0.000212417,0.012880824,localForwarding
1483,139,59,49,1704,6665,3247,9256,0.000458313,0.679743665,0.000243385,0.014536551,localForwarding
1485,128,59,44,1614,5958,3073,8239,0.000502164,0.746107264,0.000266431,0.015771915,localForwarding
1487,118,58,41,1556,5446,2961,7503,0.000535549,0.796722563,0.00028378,0.016699623,localForwarding
1489,112,58,39,1515,5054,2882,6936,0.0005618,0.836527214,0.000297486,0.01743387,localForwarding
1489,107,58,37,1484,4742,2824,6484,0.000583007,0.868647506,0.000308418,0.018017917,localForwarding
